57,11615,4,16,128,57,71,2,0.065,85.8
57,11615,4,17,128,57,71,2,0.063,86.8
57,11615,4,18,128,57,71,2,0.056,86.4
57,11615,4,19,128,57,71,2,0.058,85.4
57,11615,4,20,128,57,71,2,0.054,85.9
57,11615,4,21,128,57,71,2,0.048,85.8
57,11615,4,22,128,57,71,2,0.043,86.5
57,11615,4,23,128,57,71,2,0.044,85.7
57,11615,4,24,128,57,71,2,0.052,85.5
59,11891,0,0,128,59,69,2,0.617,75.6
59,11891,0,1,128,59,69,2,0.425,80.9
59,11891,0,2,128,59,69,2,0.333,81.6
59,11891,0,3,128,59,69,2,0.292,82.1
59,11891,0,4,128,59,69,2,0.256,82.7
59,11891,0,5,128,59,69,2,0.226,82.8
59,11891,0,6,128,59,69,2,0.208,83.1
59,11891,0,7,128,59,69,2,0.189,84.3
59,11891,0,8,128,59,69,2,0.173,84.3
59,11891,0,9,128,59,69,2,0.156,83.9
59,11891,0,10,128,59,69,2,0.139,83.4
59,11891,0,11,128,59,69,2,0.128,84.5
59,11891,0,12,128,59,69,2,0.119,84.1
59,11891,0,13,128,59,69,2,0.111,83.5
59,11891,0,14,128,59,69,2,0.103,84.8
59,11891,0,15,128,59,69,2,0.096,84.7
59,11891,0,16,128,59,69,2,0.086,83.9
59,11891,0,17,128,59,69,2,0.081,84.5
59,11891,0,18,128,59,69,2,0.078,84.9
59,11891,0,19,128,59,69,2,0.068,84.5
59,11891,0,20,128,59,69,2,0.066,85.7
59,11891,0,21,128,59,69,2,0.059,84.5
59,11891,0,22,128,59,69,2,0.065,84.7
59,11891,0,23,128,59,69,2,0.053,84.7
59,11891,0,24,128,59,69,2,0.047,85.1
59,11891,1,0,128,59,69,2,0.576,72.8
59,11891,1,1,128,59,69,2,0.424,76.2
59,11891,1,2,128,59,69,2,0.343,77.3
59,11891,1,3,128,59,69,2,0.297,78.6
59,11891,1,4,128,59,69,2,0.265,79.5
59,11891,1,5,128,59,69,2,0.238,80.4
59,11891,1,6,128,59,69,2,0.219,80.7
59,11891,1,7,128,59,69,2,0.201,79.9
59,11891,1,8,128,59,69,2,0.18,80.7
59,11891,1,9,128,59,69,2,0.167,81.1
59,11891,1,10,128,59,69,2,0.157,80.9
59,11891,1,11,128,59,69,2,0.14,81.7
59,11891,1,12,128,59,69,2,0.125,82.2
59,11891,1,13,128,59,69,2,0.119,82.0
59,11891,1,14,128,59,69,2,0.112,83.2
59,11891,1,15,128,59,69,2,0.104,82.9
59,11891,1,16,128,59,69,2,0.096,81.9
59,11891,1,17,128,59,69,2,0.091,82.9
59,11891,1,18,128,59,69,2,0.081,82.7
59,11891,1,19,128,59,69,2,0.077,83.2
59,11891,1,20,128,59,69,2,0.074,82.8
59,11891,1,21,128,59,69,2,0.069,82.7
59,11891,1,22,128,59,69,2,0.069,83.4
59,11891,1,23,128,59,69,2,0.071,82.8
59,11891,1,24,128,59,69,2,0.059,83.5
59,11891,2,0,128,59,69,2,0.633,65.7
59,11891,2,1,128,59,69,2,0.458,82.5
59,11891,2,2,128,59,69,2,0.343,83.5
59,11891,2,3,128,59,69,2,0.28,84.0
59,11891,2,4,128,59,69,2,0.235,84.4
59,11891,2,5,128,59,69,2,0.21,84.5
59,11891,2,6,128,59,69,2,0.182,84.1
59,11891,2,7,128,59,69,2,0.158,84.8
59,11891,2,8,128,59,69,2,0.143,84.6
59,11891,2,9,128,59,69,2,0.126,84.7
59,11891,2,10,128,59,69,2,0.111,84.8
59,11891,2,11,128,59,69,2,0.104,84.2
59,11891,2,12,128,59,69,2,0.097,85.2
59,11891,2,13,128,59,69,2,0.082,85.1
59,11891,2,14,128,59,69,2,0.082,85.2
59,11891,2,15,128,59,69,2,0.074,85.1
59,11891,2,16,128,59,69,2,0.063,84.8
59,11891,2,17,128,59,69,2,0.061,85.2
59,11891,2,18,128,59,69,2,0.057,85.3
59,11891,2,19,128,59,69,2,0.054,84.5
59,11891,2,20,128,59,69,2,0.046,85.4
59,11891,2,21,128,59,69,2,0.047,84.8
59,11891,2,22,128,59,69,2,0.036,84.7
59,11891,2,23,128,59,69,2,0.049,84.9
59,11891,2,24,128,59,69,2,0.037,85.3
59,11891,3,0,128,59,69,2,0.583,72.5
59,11891,3,1,128,59,69,2,0.425,78.8
59,11891,3,2,128,59,69,2,0.338,81.4
59,11891,3,3,128,59,69,2,0.283,80.8
59,11891,3,4,128,59,69,2,0.254,82.2
59,11891,3,5,128,59,69,2,0.235,82.7
59,11891,3,6,128,59,69,2,0.21,84.2
59,11891,3,7,128,59,69,2,0.188,83.3
59,11891,3,8,128,59,69,2,0.177,83.3
59,11891,3,9,128,59,69,2,0.156,83.8
59,11891,3,10,128,59,69,2,0.143,82.6
59,11891,3,11,128,59,69,2,0.136,83.1
59,11891,3,12,128,59,69,2,0.121,83.5
59,11891,3,13,128,59,69,2,0.115,83.9
59,11891,3,14,128,59,69,2,0.105,84.0
59,11891,3,15,128,59,69,2,0.094,84.6
59,11891,3,16,128,59,69,2,0.086,84.5
59,11891,3,17,128,59,69,2,0.085,84.2
59,11891,3,18,128,59,69,2,0.072,84.6
59,11891,3,19,128,59,69,2,0.075,84.3
59,11891,3,20,128,59,69,2,0.063,85.3
59,11891,3,21,128,59,69,2,0.063,85.0
59,11891,3,22,128,59,69,2,0.06,84.8
59,11891,3,23,128,59,69,2,0.054,84.8
59,11891,3,24,128,59,69,2,0.05,84.3
59,11891,4,0,128,59,69,2,0.634,74.5
59,11891,4,1,128,59,69,2,0.443,80.2
59,11891,4,2,128,59,69,2,0.341,81.0
59,11891,4,3,128,59,69,2,0.283,81.8
59,11891,4,4,128,59,69,2,0.258,82.7
59,11891,4,5,128,59,69,2,0.225,83.4
59,11891,4,6,128,59,69,2,0.196,84.2
59,11891,4,7,128,59,69,2,0.174,84.1
59,11891,4,8,128,59,69,2,0.157,83.1
59,11891,4,9,128,59,69,2,0.146,83.3
59,11891,4,10,128,59,69,2,0.129,83.5
59,11891,4,11,128,59,69,2,0.121,83.0
59,11891,4,12,128,59,69,2,0.112,83.8
59,11891,4,13,128,59,69,2,0.101,83.3
59,11891,4,14,128,59,69,2,0.097,84.1
59,11891,4,15,128,59,69,2,0.09,83.7
59,11891,4,16,128,59,69,2,0.078,83.9
59,11891,4,17,128,59,69,2,0.077,84.2
59,11891,4,18,128,59,69,2,0.068,84.3
59,11891,4,19,128,59,69,2,0.071,84.7
59,11891,4,20,128,59,69,2,0.06,84.3
59,11891,4,21,128,59,69,2,0.065,83.2
59,11891,4,22,128,59,69,2,0.05,84.3
59,11891,4,23,128,59,69,2,0.059,84.6
59,11891,4,24,128,59,69,2,0.042,84.1
61,12159,0,0,128,61,67,2,0.572,73.4
61,12159,0,1,128,61,67,2,0.406,77.5
61,12159,0,2,128,61,67,2,0.335,78.8
61,12159,0,3,128,61,67,2,0.291,79.7
61,12159,0,4,128,61,67,2,0.259,79.6
61,12159,0,5,128,61,67,2,0.237,79.9
61,12159,0,6,128,61,67,2,0.216,80.1
61,12159,0,7,128,61,67,2,0.2,80.8
61,12159,0,8,128,61,67,2,0.182,80.5
61,12159,0,9,128,61,67,2,0.171,81.7
61,12159,0,10,128,61,67,2,0.154,82.2
61,12159,0,11,128,61,67,2,0.141,81.4
61,12159,0,12,128,61,67,2,0.129,81.9
61,12159,0,13,128,61,67,2,0.125,81.7
61,12159,0,14,128,61,67,2,0.112,83.1
61,12159,0,15,128,61,67,2,0.107,83.1
61,12159,0,16,128,61,67,2,0.092,82.2
61,12159,0,17,128,61,67,2,0.093,82.3
61,12159,0,18,128,61,67,2,0.087,82.6
61,12159,0,19,128,61,67,2,0.075,83.0
61,12159,0,20,128,61,67,2,0.072,82.7
61,12159,0,21,128,61,67,2,0.069,82.9
61,12159,0,22,128,61,67,2,0.068,82.7
61,12159,0,23,128,61,67,2,0.062,82.5
61,12159,0,24,128,61,67,2,0.06,83.3
61,12159,1,0,128,61,67,2,0.58,76.7
61,12159,1,1,128,61,67,2,0.403,79.7
61,12159,1,2,128,61,67,2,0.325,81.3
61,12159,1,3,128,61,67,2,0.275,83.0
61,12159,1,4,128,61,67,2,0.248,82.2
61,12159,1,5,128,61,67,2,0.222,82.8
61,12159,1,6,128,61,67,2,0.204,83.1
61,12159,1,7,128,61,67,2,0.191,84.2
61,12159,1,8,128,61,67,2,0.181,84.4
61,12159,1,9,128,61,67,2,0.156,84.5
61,12159,1,10,128,61,67,2,0.148,83.8
61,12159,1,11,128,61,67,2,0.142,84.7
61,12159,1,12,128,61,67,2,0.129,84.6
61,12159,1,13,128,61,67,2,0.12,84.7
61,12159,1,14,128,61,67,2,0.107,84.8
61,12159,1,15,128,61,67,2,0.099,84.7
61,12159,1,16,128,61,67,2,0.093,83.7
61,12159,1,17,128,61,67,2,0.087,84.9
61,12159,1,18,128,61,67,2,0.081,84.5
61,12159,1,19,128,61,67,2,0.08,84.0
61,12159,1,20,128,61,67,2,0.071,85.5
61,12159,1,21,128,61,67,2,0.069,84.5
61,12159,1,22,128,61,67,2,0.064,85.3
61,12159,1,23,128,61,67,2,0.063,85.7
61,12159,1,24,128,61,67,2,0.053,85.8
61,12159,2,0,128,61,67,2,0.59,73.4
61,12159,2,1,128,61,67,2,0.413,78.3
61,12159,2,2,128,61,67,2,0.334,77.9
61,12159,2,3,128,61,67,2,0.285,78.5
61,12159,2,4,128,61,67,2,0.262,79.7
61,12159,2,5,128,61,67,2,0.233,81.4
61,12159,2,6,128,61,67,2,0.214,82.6
61,12159,2,7,128,61,67,2,0.2,81.8
61,12159,2,8,128,61,67,2,0.178,81.7
61,12159,2,9,128,61,67,2,0.168,82.2
61,12159,2,10,128,61,67,2,0.159,82.4
61,12159,2,11,128,61,67,2,0.145,81.9
61,12159,2,12,128,61,67,2,0.133,82.7
61,12159,2,13,128,61,67,2,0.133,82.4
61,12159,2,14,128,61,67,2,0.121,83.0
61,12159,2,15,128,61,67,2,0.113,83.6
61,12159,2,16,128,61,67,2,0.099,82.7
61,12159,2,17,128,61,67,2,0.103,82.9
61,12159,2,18,128,61,67,2,0.088,83.2
61,12159,2,19,128,61,67,2,0.086,83.5
61,12159,2,20,128,61,67,2,0.081,84.4
61,12159,2,21,128,61,67,2,0.08,83.9
61,12159,2,22,128,61,67,2,0.072,84.7
61,12159,2,23,128,61,67,2,0.065,84.5
61,12159,2,24,128,61,67,2,0.067,84.1
61,12159,3,0,128,61,67,2,0.596,75.0
61,12159,3,1,128,61,67,2,0.434,78.8
61,12159,3,2,128,61,67,2,0.345,80.6
61,12159,3,3,128,61,67,2,0.298,82.5
61,12159,3,4,128,61,67,2,0.255,82.1
61,12159,3,5,128,61,67,2,0.236,83.1
61,12159,3,6,128,61,67,2,0.213,83.6
61,12159,3,7,128,61,67,2,0.198,84.1
61,12159,3,8,128,61,67,2,0.183,84.3
61,12159,3,9,128,61,67,2,0.167,84.5
61,12159,3,10,128,61,67,2,0.154,85.0
61,12159,3,11,128,61,67,2,0.143,85.6
61,12159,3,12,128,61,67,2,0.128,85.3
61,12159,3,13,128,61,67,2,0.124,84.4
61,12159,3,14,128,61,67,2,0.111,84.2
61,12159,3,15,128,61,67,2,0.104,85.4
61,12159,3,16,128,61,67,2,0.1,85.5
61,12159,3,17,128,61,67,2,0.091,84.8
61,12159,3,18,128,61,67,2,0.08,85.6
61,12159,3,19,128,61,67,2,0.08,85.4
61,12159,3,20,128,61,67,2,0.077,84.5
61,12159,3,21,128,61,67,2,0.069,85.0
61,12159,3,22,128,61,67,2,0.063,85.9
61,12159,3,23,128,61,67,2,0.059,85.5
61,12159,3,24,128,61,67,2,0.056,85.8
61,12159,4,0,128,61,67,2,0.6,72.7
61,12159,4,1,128,61,67,2,0.479,74.9
61,12159,4,2,128,61,67,2,0.387,77.8
61,12159,4,3,128,61,67,2,0.328,78.9
61,12159,4,4,128,61,67,2,0.282,80.1
61,12159,4,5,128,61,67,2,0.257,81.2
61,12159,4,6,128,61,67,2,0.231,80.9
61,12159,4,7,128,61,67,2,0.207,82.1
61,12159,4,8,128,61,67,2,0.189,81.9
61,12159,4,9,128,61,67,2,0.174,82.8
61,12159,4,10,128,61,67,2,0.161,82.6
61,12159,4,11,128,61,67,2,0.149,82.2
61,12159,4,12,128,61,67,2,0.138,83.0
61,12159,4,13,128,61,67,2,0.128,82.9
61,12159,4,14,128,61,67,2,0.117,82.9
61,12159,4,15,128,61,67,2,0.11,82.4
61,12159,4,16,128,61,67,2,0.107,83.6
61,12159,4,17,128,61,67,2,0.101,83.1
61,12159,4,18,128,61,67,2,0.097,83.3
61,12159,4,19,128,61,67,2,0.085,83.8
61,12159,4,20,128,61,67,2,0.083,82.9
61,12159,4,21,128,61,67,2,0.081,83.6
61,12159,4,22,128,61,67,2,0.076,82.7
61,12159,4,23,128,61,67,2,0.07,82.3
61,12159,4,24,128,61,67,2,0.077,83.5
63,12419,0,0,128,63,65,2,0.589,72.4
63,12419,0,1,128,63,65,2,0.417,75.2
63,12419,0,2,128,63,65,2,0.344,76.9
63,12419,0,3,128,63,65,2,0.304,77.6
63,12419,0,4,128,63,65,2,0.274,77.9
63,12419,0,5,128,63,65,2,0.25,78.5
63,12419,0,6,128,63,65,2,0.231,79.0
63,12419,0,7,128,63,65,2,0.209,79.4
63,12419,0,8,128,63,65,2,0.195,79.6
63,12419,0,9,128,63,65,2,0.181,80.8
63,12419,0,10,128,63,65,2,0.166,79.8
63,12419,0,11,128,63,65,2,0.155,80.8
63,12419,0,12,128,63,65,2,0.15,80.4
63,12419,0,13,128,63,65,2,0.14,80.2
63,12419,0,14,128,63,65,2,0.134,81.2
63,12419,0,15,128,63,65,2,0.123,81.3
63,12419,0,16,128,63,65,2,0.12,80.9
63,12419,0,17,128,63,65,2,0.111,81.5
63,12419,0,18,128,63,65,2,0.107,81.0
63,12419,0,19,128,63,65,2,0.102,80.9
63,12419,0,20,128,63,65,2,0.101,81.1
63,12419,0,21,128,63,65,2,0.095,81.6
63,12419,0,22,128,63,65,2,0.089,81.7
63,12419,0,23,128,63,65,2,0.088,81.4
63,12419,0,24,128,63,65,2,0.085,81.0
63,12419,1,0,128,63,65,2,0.636,69.2
63,12419,1,1,128,63,65,2,0.436,80.9
63,12419,1,2,128,63,65,2,0.338,82.1
63,12419,1,3,128,63,65,2,0.294,82.6
63,12419,1,4,128,63,65,2,0.257,83.5
63,12419,1,5,128,63,65,2,0.225,84.7
63,12419,1,6,128,63,65,2,0.207,84.6
63,12419,1,7,128,63,65,2,0.184,84.4
63,12419,1,8,128,63,65,2,0.174,84.3
63,12419,1,9,128,63,65,2,0.157,85.0
63,12419,1,10,128,63,65,2,0.144,84.4
63,12419,1,11,128,63,65,2,0.138,84.2
63,12419,1,12,128,63,65,2,0.119,83.4
63,12419,1,13,128,63,65,2,0.116,85.7
63,12419,1,14,128,63,65,2,0.1,85.1
63,12419,1,15,128,63,65,2,0.098,84.9
63,12419,1,16,128,63,65,2,0.088,84.9
63,12419,1,17,128,63,65,2,0.084,85.2
63,12419,1,18,128,63,65,2,0.073,85.6
63,12419,1,19,128,63,65,2,0.071,84.6
63,12419,1,20,128,63,65,2,0.063,84.8
63,12419,1,21,128,63,65,2,0.066,85.1
63,12419,1,22,128,63,65,2,0.056,85.0
63,12419,1,23,128,63,65,2,0.055,85.3
63,12419,1,24,128,63,65,2,0.049,85.4
63,12419,2,0,128,63,65,2,0.585,72.2
63,12419,2,1,128,63,65,2,0.432,76.3
63,12419,2,2,128,63,65,2,0.346,78.0
63,12419,2,3,128,63,65,2,0.304,79.7
63,12419,2,4,128,63,65,2,0.271,80.1
63,12419,2,5,128,63,65,2,0.243,81.7
63,12419,2,6,128,63,65,2,0.221,81.9
63,12419,2,7,128,63,65,2,0.203,82.5
63,12419,2,8,128,63,65,2,0.183,82.2
63,12419,2,9,128,63,65,2,0.171,83.2
63,12419,2,10,128,63,65,2,0.157,83.7
63,12419,2,11,128,63,65,2,0.14,82.8
63,12419,2,12,128,63,65,2,0.128,83.8
63,12419,2,13,128,63,65,2,0.121,83.1
63,12419,2,14,128,63,65,2,0.111,83.2
63,12419,2,15,128,63,65,2,0.097,84.0
63,12419,2,16,128,63,65,2,0.087,84.3
63,12419,2,17,128,63,65,2,0.082,84.3
63,12419,2,18,128,63,65,2,0.078,84.2
63,12419,2,19,128,63,65,2,0.068,84.1
63,12419,2,20,128,63,65,2,0.063,84.6
63,12419,2,21,128,63,65,2,0.063,82.8
63,12419,2,22,128,63,65,2,0.065,83.9
63,12419,2,23,128,63,65,2,0.053,84.1
63,12419,2,24,128,63,65,2,0.052,84.0
63,12419,3,0,128,63,65,2,0.598,70.5
63,12419,3,1,128,63,65,2,0.447,76.4
63,12419,3,2,128,63,65,2,0.363,79.6
63,12419,3,3,128,63,65,2,0.31,80.5
63,12419,3,4,128,63,65,2,0.279,82.3
63,12419,3,5,128,63,65,2,0.262,82.3
63,12419,3,6,128,63,65,2,0.232,82.3
63,12419,3,7,128,63,65,2,0.21,82.1
63,12419,3,8,128,63,65,2,0.195,83.2
63,12419,3,9,128,63,65,2,0.185,83.1
63,12419,3,10,128,63,65,2,0.166,84.1
63,12419,3,11,128,63,65,2,0.15,83.9
63,12419,3,12,128,63,65,2,0.144,83.7
63,12419,3,13,128,63,65,2,0.129,84.5
63,12419,3,14,128,63,65,2,0.117,84.8
63,12419,3,15,128,63,65,2,0.112,84.8
63,12419,3,16,128,63,65,2,0.097,84.8
63,12419,3,17,128,63,65,2,0.095,85.5
63,12419,3,18,128,63,65,2,0.092,85.2
63,12419,3,19,128,63,65,2,0.08,85.5
63,12419,3,20,128,63,65,2,0.075,85.0
63,12419,3,21,128,63,65,2,0.067,84.8
63,12419,3,22,128,63,65,2,0.068,85.4
63,12419,3,23,128,63,65,2,0.059,85.6
63,12419,3,24,128,63,65,2,0.056,85.3
63,12419,4,0,128,63,65,2,0.576,75.1
63,12419,4,1,128,63,65,2,0.411,80.3
63,12419,4,2,128,63,65,2,0.336,81.1
63,12419,4,3,128,63,65,2,0.292,82.8
63,12419,4,4,128,63,65,2,0.261,83.2
63,12419,4,5,128,63,65,2,0.226,84.1
63,12419,4,6,128,63,65,2,0.213,84.2
63,12419,4,7,128,63,65,2,0.192,85.0
63,12419,4,8,128,63,65,2,0.176,84.9
63,12419,4,9,128,63,65,2,0.162,86.3
63,12419,4,10,128,63,65,2,0.148,85.7
63,12419,4,11,128,63,65,2,0.133,85.9
63,12419,4,12,128,63,65,2,0.123,85.7
63,12419,4,13,128,63,65,2,0.115,85.9
63,12419,4,14,128,63,65,2,0.105,86.9
63,12419,4,15,128,63,65,2,0.097,85.6
63,12419,4,16,128,63,65,2,0.098,85.6
63,12419,4,17,128,63,65,2,0.081,86.3
63,12419,4,18,128,63,65,2,0.078,86.0
63,12419,4,19,128,63,65,2,0.071,86.3
63,12419,4,20,128,63,65,2,0.066,86.4
63,12419,4,21,128,63,65,2,0.063,84.9
63,12419,4,22,128,63,65,2,0.062,85.9
63,12419,4,23,128,63,65,2,0.057,85.7
63,12419,4,24,128,63,65,2,0.061,86.7
65,12671,0,0,128,65,63,2,0.653,53.6
65,12671,0,1,128,65,63,2,0.498,80.7
65,12671,0,2,128,65,63,2,0.374,82.2
65,12671,0,3,128,65,63,2,0.312,82.6
65,12671,0,4,128,65,63,2,0.257,84.5
65,12671,0,5,128,65,63,2,0.226,83.6
65,12671,0,6,128,65,63,2,0.196,85.5
65,12671,0,7,128,65,63,2,0.179,85.1
65,12671,0,8,128,65,63,2,0.157,84.5
65,12671,0,9,128,65,63,2,0.143,83.5
65,12671,0,10,128,65,63,2,0.133,84.8
65,12671,0,11,128,65,63,2,0.115,85.0
65,12671,0,12,128,65,63,2,0.11,84.0
65,12671,0,13,128,65,63,2,0.096,85.2
65,12671,0,14,128,65,63,2,0.088,86.0
65,12671,0,15,128,65,63,2,0.078,84.7
65,12671,0,16,128,65,63,2,0.076,84.8
65,12671,0,17,128,65,63,2,0.069,85.2
65,12671,0,18,128,65,63,2,0.07,85.8
65,12671,0,19,128,65,63,2,0.058,84.8
65,12671,0,20,128,65,63,2,0.054,85.2
65,12671,0,21,128,65,63,2,0.052,84.8
65,12671,0,22,128,65,63,2,0.053,85.5
65,12671,0,23,128,65,63,2,0.043,85.6
65,12671,0,24,128,65,63,2,0.044,84.8
65,12671,1,0,128,65,63,2,0.59,73.1
65,12671,1,1,128,65,63,2,0.435,77.7
65,12671,1,2,128,65,63,2,0.345,80.2
65,12671,1,3,128,65,63,2,0.3,81.2
65,12671,1,4,128,65,63,2,0.268,80.9
65,12671,1,5,128,65,63,2,0.248,81.4
65,12671,1,6,128,65,63,2,0.225,81.4
65,12671,1,7,128,65,63,2,0.21,83.0
65,12671,1,8,128,65,63,2,0.198,82.1
65,12671,1,9,128,65,63,2,0.176,82.6
65,12671,1,10,128,65,63,2,0.156,82.7
65,12671,1,11,128,65,63,2,0.157,83.2
65,12671,1,12,128,65,63,2,0.14,82.9
65,12671,1,13,128,65,63,2,0.132,83.1
65,12671,1,14,128,65,63,2,0.122,83.0
65,12671,1,15,128,65,63,2,0.119,83.4
65,12671,1,16,128,65,63,2,0.104,83.9
65,12671,1,17,128,65,63,2,0.1,83.9
65,12671,1,18,128,65,63,2,0.086,83.7
65,12671,1,19,128,65,63,2,0.086,83.5
65,12671,1,20,128,65,63,2,0.082,84.7
65,12671,1,21,128,65,63,2,0.071,84.6
65,12671,1,22,128,65,63,2,0.067,84.0
65,12671,1,23,128,65,63,2,0.069,85.0
65,12671,1,24,128,65,63,2,0.065,85.2
65,12671,2,0,128,65,63,2,0.583,70.8
65,12671,2,1,128,65,63,2,0.428,76.7
65,12671,2,2,128,65,63,2,0.352,78.3
65,12671,2,3,128,65,63,2,0.3,80.5
65,12671,2,4,128,65,63,2,0.269,81.0
65,12671,2,5,128,65,63,2,0.239,81.0
65,12671,2,6,128,65,63,2,0.22,81.5
65,12671,2,7,128,65,63,2,0.208,81.5
65,12671,2,8,128,65,63,2,0.18,82.8
65,12671,2,9,128,65,63,2,0.174,82.2
65,12671,2,10,128,65,63,2,0.161,83.0
65,12671,2,11,128,65,63,2,0.149,83.2
65,12671,2,12,128,65,63,2,0.136,82.9
65,12671,2,13,128,65,63,2,0.127,83.4
65,12671,2,14,128,65,63,2,0.119,83.2
65,12671,2,15,128,65,63,2,0.113,84.2
65,12671,2,16,128,65,63,2,0.108,83.6
65,12671,2,17,128,65,63,2,0.1,84.4
65,12671,2,18,128,65,63,2,0.096,83.4
65,12671,2,19,128,65,63,2,0.092,84.4
65,12671,2,20,128,65,63,2,0.085,84.5
65,12671,2,21,128,65,63,2,0.079,84.3
65,12671,2,22,128,65,63,2,0.075,84.5
65,12671,2,23,128,65,63,2,0.07,83.5
65,12671,2,24,128,65,63,2,0.069,84.5
65,12671,3,0,128,65,63,2,0.646,67.4
65,12671,3,1,128,65,63,2,0.454,79.6
65,12671,3,2,128,65,63,2,0.35,81.7
65,12671,3,3,128,65,63,2,0.288,83.2
65,12671,3,4,128,65,63,2,0.248,83.0
65,12671,3,5,128,65,63,2,0.212,84.4
65,12671,3,6,128,65,63,2,0.188,85.3
65,12671,3,7,128,65,63,2,0.166,84.2
65,12671,3,8,128,65,63,2,0.152,85.4
65,12671,3,9,128,65,63,2,0.136,85.7
65,12671,3,10,128,65,63,2,0.124,84.3
65,12671,3,11,128,65,63,2,0.113,85.4
65,12671,3,12,128,65,63,2,0.101,85.2
65,12671,3,13,128,65,63,2,0.094,85.1
65,12671,3,14,128,65,63,2,0.08,85.5
65,12671,3,15,128,65,63,2,0.079,84.7
65,12671,3,16,128,65,63,2,0.07,85.6
65,12671,3,17,128,65,63,2,0.063,85.9
65,12671,3,18,128,65,63,2,0.062,85.7
65,12671,3,19,128,65,63,2,0.064,85.8
65,12671,3,20,128,65,63,2,0.047,85.7
65,12671,3,21,128,65,63,2,0.043,85.0
65,12671,3,22,128,65,63,2,0.046,85.9
65,12671,3,23,128,65,63,2,0.039,85.2
65,12671,3,24,128,65,63,2,0.04,85.8
65,12671,4,0,128,65,63,2,0.635,62.6
65,12671,4,1,128,65,63,2,0.446,80.5
65,12671,4,2,128,65,63,2,0.336,83.2
65,12671,4,3,128,65,63,2,0.285,84.1
65,12671,4,4,128,65,63,2,0.237,84.5
65,12671,4,5,128,65,63,2,0.212,84.9
65,12671,4,6,128,65,63,2,0.188,84.8
65,12671,4,7,128,65,63,2,0.165,85.0
65,12671,4,8,128,65,63,2,0.149,85.1
65,12671,4,9,128,65,63,2,0.137,85.2
65,12671,4,10,128,65,63,2,0.127,84.8
65,12671,4,11,128,65,63,2,0.116,85.5
65,12671,4,12,128,65,63,2,0.098,85.4
65,12671,4,13,128,65,63,2,0.094,85.1
65,12671,4,14,128,65,63,2,0.089,85.3
65,12671,4,15,128,65,63,2,0.073,86.1
65,12671,4,16,128,65,63,2,0.083,84.3
65,12671,4,17,128,65,63,2,0.065,85.4
65,12671,4,18,128,65,63,2,0.059,85.2
65,12671,4,19,128,65,63,2,0.064,84.9
65,12671,4,20,128,65,63,2,0.063,85.3
65,12671,4,21,128,65,63,2,0.048,85.4
65,12671,4,22,128,65,63,2,0.064,85.6
65,12671,4,23,128,65,63,2,0.041,86.3
65,12671,4,24,128,65,63,2,0.038,85.4
67,12915,0,0,128,67,61,2,0.593,73.7
67,12915,0,1,128,67,61,2,0.443,77.0
67,12915,0,2,128,67,61,2,0.364,78.9
67,12915,0,3,128,67,61,2,0.319,80.1
67,12915,0,4,128,67,61,2,0.287,79.8
67,12915,0,5,128,67,61,2,0.258,80.3
67,12915,0,6,128,67,61,2,0.23,80.9
67,12915,0,7,128,67,61,2,0.208,80.5
67,12915,0,8,128,67,61,2,0.202,81.1
67,12915,0,9,128,67,61,2,0.184,81.0
67,12915,0,10,128,67,61,2,0.17,81.5
67,12915,0,11,128,67,61,2,0.161,82.3
67,12915,0,12,128,67,61,2,0.15,82.8
67,12915,0,13,128,67,61,2,0.138,82.8
67,12915,0,14,128,67,61,2,0.125,82.9
67,12915,0,15,128,67,61,2,0.12,83.2
67,12915,0,16,128,67,61,2,0.107,83.1
67,12915,0,17,128,67,61,2,0.106,82.8
67,12915,0,18,128,67,61,2,0.102,83.5
67,12915,0,19,128,67,61,2,0.095,83.3
67,12915,0,20,128,67,61,2,0.09,84.2
67,12915,0,21,128,67,61,2,0.084,83.8
67,12915,0,22,128,67,61,2,0.077,83.6
67,12915,0,23,128,67,61,2,0.072,83.7
67,12915,0,24,128,67,61,2,0.07,84.2
67,12915,1,0,128,67,61,2,0.591,73.0
67,12915,1,1,128,67,61,2,0.424,77.8
67,12915,1,2,128,67,61,2,0.343,78.7
67,12915,1,3,128,67,61,2,0.302,78.7
67,12915,1,4,128,67,61,2,0.272,81.1
67,12915,1,5,128,67,61,2,0.249,80.2
67,12915,1,6,128,67,61,2,0.218,81.4
67,12915,1,7,128,67,61,2,0.211,81.5
67,12915,1,8,128,67,61,2,0.195,82.1
67,12915,1,9,128,67,61,2,0.178,82.0
67,12915,1,10,128,67,61,2,0.166,82.6
67,12915,1,11,128,67,61,2,0.149,82.7
67,12915,1,12,128,67,61,2,0.142,82.8
67,12915,1,13,128,67,61,2,0.133,83.4
67,12915,1,14,128,67,61,2,0.13,82.8
67,12915,1,15,128,67,61,2,0.123,83.0
67,12915,1,16,128,67,61,2,0.114,82.9
67,12915,1,17,128,67,61,2,0.102,83.1
67,12915,1,18,128,67,61,2,0.096,83.7
67,12915,1,19,128,67,61,2,0.09,83.1
67,12915,1,20,128,67,61,2,0.085,83.5
67,12915,1,21,128,67,61,2,0.084,82.7
67,12915,1,22,128,67,61,2,0.074,83.2
67,12915,1,23,128,67,61,2,0.07,84.2
67,12915,1,24,128,67,61,2,0.077,83.4
67,12915,2,0,128,67,61,2,0.604,71.6
